22.4	71.7
23	71.6
23.6	71.4
24	71.1
25	70.5
25.8	69.6
26.5	68.2
27.2	66.6
28	66.7
29	66.9
30	67
30.7	66.2
31.5	64.7
32.5	62.3
33.5	61.3
34.5	60.8
35.5	60.7
36.5	62.4
37.5	63.7
38.7	64.7
40	65.5
41.2	65.7
42.5	63.2
43.7	56.4
45	56.2
46.2	59.2
47.5	61.3
48.7	63.5
50	68.9
51.5	71.7
53	73.6
54.5	75.1
56	76.8
58	78.7
60	80.9
61.5	84.6
63	86.8
65	88.4
67	90.4
69	92.1
71	93.6
73	94.8
75	95.9
77.5	96.5
80	96.9
82.5	97.2
85	96.9
87.5	97
90	97.1
92.5	96.6
95	96.8
97.5	96.4
100	96.7
103	96.3
106	96.5
109	96.4
112	96.2
115	96.2
118	95.8
122	95.9
125	95.8
128	95.6
132	95.6
136	95.5
140	95.5
145	95.4
150	95.4
155	95.3
160	95.4
165	95.4
170	95.2
175	94.9
180	94.9
185	94.9
190	95
195	95.1
200	95.1
206	94.9
212	94.3
218	93.5
224	94.1
230	94.2
236	93.8
240	93.3
250	93
258	92.8
265	92.6
272	92.4
280	92.2
290	91.9
300	91.4
307	91.1
315	90.9
325	90.9
335	90.7
345	90.6
355	90.5
365	90.6
375	90.6
387	90.5
400	90.3
412	89.8
425	88.6
437	87
450	87.4
462	88.8
475	89.3
487	89
500	88.6
515	88.7
530	88.9
545	88
560	88.1
580	88.7
600	89.2
615	89.7
630	90
650	90.1
670	89.4
690	88.8
710	88.7
730	88.8
750	88.4
775	87.7
800	86.9
825	86.2
850	86.4
875	87
900	87.5
925	87.1
950	86.4
975	86.2
1000	86.7
1030	87.1
1060	87.2
1090	87.1
1120	86.6
1150	85.8
1180	84.8
1220	83.8
1250	82.8
1280	82.4
1320	82.9
1360	83.7
1400	84.7
1450	85.8
1500	86.2
1550	86.8
1600	84.7
1650	82.6
1700	82.9
1750	79.8
1800	79.6
1850	81.3
1900	83.7
1950	86.2
2000	86.5
2060	85.5
2120	84.7
2180	83.4
2240	79.7
2300	75.8
2360	76.3
2400	79.7
2500	84.2
2580	87.9
2650	89.3
2720	89
2800	89
2900	87.9
3000	85.5
3070	83
3150	80.9
3250	80.4
3350	75.5
3450	69.4
3550	75.6
3650	80
3750	79.4
3870	78.7
4000	82.9
4120	87.4
4250	88.6
4370	86.1
4500	85.4
4620	85
4750	87.1
4870	88.6
5000	88.4
5150	87.6
5300	86.1
5450	87.2
5600	75.2
5800	83.4
6000	80.7
6150	73.3
6300	77.8
6500	83.6
6700	87.5
6900	87.6
7100	83.5
7300	86.9
7500	89.3
7750	77.4
8000	86
8250	87.4
8500	85.3
8750	89.6
9000	91.6
9250	90
9500	94.3
9750	94.1
10000	91.8
10300	95.4
10600	95.2
10900	89.6
11200	96.4
11500	91.8
11800	92.9
12200	96.7
12500	99.7
12800	94.7
13200	97.3
13600	91.2
14000	93.9
14500	89
15000	82.7
15500	88
16000	84
16500	87.9
17000	73
17500	76.1
18000	79.1
18500	77.8
19000	55.9
19500	53.5
20000	64.4
20600	59.7
21200	44.7
21800	36.2
22400	34
