Freq Spl Phase
975.0 72.50489999999999 0.0
1000.0 72.3964 0.0
1030.0 72.3603 0.0
1060.0 72.2131 0.0
1090.0 71.8278 0.0
1120.0 71.1725 0.0
1150.0 70.2927 0.0
1180.0 69.3101 0.0
1220.0 68.12559999999999 0.0
1250.0 67.57589999999999 0.0
1280.0 67.4034 0.0
1320.0 67.5196 0.0
1360.0 67.58789999999999 0.0
1400.0 67.21039999999999 0.0
1450.0 65.78219999999999 0.0
1500.0 63.333999999999996 0.0
1550.0 61.4933 0.0
1600.0 62.251099999999994 0.0
1650.0 64.10759999999999 0.0
1700.0 64.7778 0.0
1750.0 63.3734 0.0
1800.0 60.0344 0.0
1850.0 57.774899999999995 0.0
1900.0 58.994 0.0
1950.0 61.7196 0.0
2000.0 63.229299999999995 0.0
2060.0 63.846399999999996 0.0
2120.0 64.719 0.0
2180.0 66.353 0.0
2240.0 68.1467 0.0
2300.0 69.4188 0.0
2360.0 69.9442 0.0
2430.0 69.86869999999999 0.0
2500.0 69.7645 0.0
2580.0 70.1303 0.0
2650.0 70.304 0.0
2720.0 69.61269999999999 0.0
2800.0 68.1945 0.0
2900.0 66.919 0.0
3000.0 65.28639999999999 0.0
3070.0 63.285399999999996 0.0
3150.0 61.554199999999994 0.0
3250.0 61.394 0.0
3350.0 61.660199999999996 0.0
3450.0 61.99829999999999 0.0
3550.0 62.2859 0.0
3650.0 62.1155 0.0
3750.0 62.073699999999995 0.0
3870.0 62.0152 0.0
4000.0 60.783199999999994 0.0
4120.0 59.2469 0.0
4250.0 55.084999999999994 0.0
4370.0 51.3356 0.0
4500.0 50.7463 0.0
4620.0 52.1267 0.0
4750.0 55.314 0.0
4870.0 56.619499999999995 0.0
5000.0 55.580999999999996 0.0
5150.0 57.770399999999995 0.0
5300.0 60.186699999999995 0.0
5450.0 60.6496 0.0
5600.0 60.98759999999999 0.0
5800.0 59.8884 0.0
6000.0 60.494299999999996 0.0
6150.0 60.408899999999996 0.0
6300.0 60.3606 0.0
6500.0 61.893699999999995 0.0
6700.0 63.5886 0.0
6900.0 64.2927 0.0
7100.0 63.510799999999996 0.0
7300.0 63.327 0.0
7500.0 62.064699999999995 0.0
7750.0 59.507299999999994 0.0
8000.0 60.3869 0.0
8250.0 61.754799999999996 0.0
8500.0 61.9817 0.0
8750.0 61.9329 0.0
9000.0 61.337199999999996 0.0
9250.0 60.296499999999995 0.0
9500.0 59.6984 0.0
9750.0 58.7983 0.0
10000.0 56.9969 0.0
10300.0 55.22389999999999 0.0
10600.0 54.31379999999999 0.0
10900.0 52.43129999999999 0.0
11200.0 50.3035 0.0
11500.0 49.6119 0.0
11800.0 49.199799999999996 0.0
12200.0 47.65989999999999 0.0
12500.0 45.9567 0.0
12800.0 44.501799999999996 0.0
13200.0 43.4723 0.0
13600.0 43.6579 0.0
14000.0 43.0621 0.0
14500.0 42.218199999999996 0.0
15000.0 44.904599999999995 0.0
15500.0 44.970299999999995 0.0
16000.0 46.2495 0.0
16500.0 46.2363 0.0
17000.0 46.6567 0.0
17500.0 46.10039999999999 0.0
18000.0 45.131699999999995 0.0
18500.0 45.780899999999995 0.0
19000.0 45.673199999999994 0.0
19500.0 42.47319999999999 0.0
