Freq Spl Phase
500.0 91.0932 0.0
515.0 91.1182 0.0
530.0 91.1441 0.0
545.0 91.1717 0.0
560.0 91.2015 0.0
580.0 91.2443 0.0
600.0 91.2886 0.0
615.0 91.321 0.0
630.0 91.35040000000001 0.0
650.0 91.3817 0.0
670.0 91.3993 0.0
690.0 91.3986 0.0
710.0 91.3758 0.0
730.0 91.3282 0.0
750.0 91.2535 0.0
775.0 91.1227 0.0
800.0 90.9529 0.0
825.0 90.74680000000001 0.0
850.0 90.5103 0.0
875.0 90.2522 0.0
900.0 89.9839 0.0
925.0 89.7192 0.0
950.0 89.47240000000001 0.0
975.0 89.2563 0.0
1000.0 89.0806 0.0
1030.0 88.9264 0.0
1060.0 88.8287 0.0
1090.0 88.77720000000001 0.0
1120.0 88.7573 0.0
1150.0 88.7563 0.0
1180.0 88.7655 0.0
1220.0 88.7865 0.0
1250.0 88.8082 0.0
1280.0 88.83840000000001 0.0
1320.0 88.8983 0.0
1360.0 88.9963 0.0
1400.0 89.1602 0.0
1450.0 89.4847 0.0
1500.0 89.9425 0.0
1550.0 90.4838 0.0
1600.0 91.021 0.0
1650.0 91.4782 0.0
1700.0 91.8209 0.0
1750.0 92.0535 0.0
1800.0 92.1983 0.0
1850.0 92.279 0.0
1900.0 92.3212 0.0
1950.0 92.3578 0.0
2000.0 92.4256 0.0
2060.0 92.57300000000001 0.0
2120.0 92.7788 0.0
2180.0 93.0048 0.0
2240.0 93.2221 0.0
2300.0 93.4223 0.0
2360.0 93.6001 0.0
2430.0 93.7716 0.0
2500.0 93.9125 0.0
2580.0 94.0647 0.0
2650.0 94.2014 0.0
2720.0 94.3295 0.0
2800.0 94.4472 0.0
2900.0 94.55030000000001 0.0
3000.0 94.6339 0.0
3070.0 94.6988 0.0
3150.0 94.775 0.0
3250.0 94.8616 0.0
3350.0 94.9355 0.0
3450.0 94.9741 0.0
3550.0 94.9744 0.0
3650.0 94.9506 0.0
3750.0 94.9241 0.0
3870.0 94.9105 0.0
4000.0 94.869 0.0
4120.0 94.7505 0.0
4250.0 94.5582 0.0
4370.0 94.3346 0.0
4500.0 94.0295 0.0
4620.0 93.73610000000001 0.0
4750.0 93.4872 0.0
4870.0 93.3486 0.0
5000.0 93.24680000000001 0.0
5150.0 93.0943 0.0
5300.0 92.8121 0.0
5450.0 92.4769 0.0
5600.0 92.3434 0.0
5800.0 92.5995 0.0
6000.0 92.9252 0.0
6150.0 93.008 0.0
6300.0 92.9091 0.0
6500.0 92.59140000000001 0.0
6700.0 92.17 0.0
6900.0 91.6606 0.0
7100.0 91.13210000000001 0.0
7300.0 90.6568 0.0
7500.0 90.2524 0.0
7750.0 90.0044 0.0
8000.0 90.0973 0.0
8250.0 90.1292 0.0
8500.0 90.05330000000001 0.0
8750.0 90.0371 0.0
9000.0 89.8491 0.0
9250.0 89.5249 0.0
9500.0 89.515 0.0
9750.0 89.7774 0.0
10000.0 89.8931 0.0
10300.0 89.7867 0.0
10600.0 89.6087 0.0
10900.0 89.2897 0.0
11200.0 88.9923 0.0
11500.0 88.99640000000001 0.0
11800.0 89.1518 0.0
12200.0 89.2109 0.0
12500.0 89.2215 0.0
12800.0 89.0814 0.0
13200.0 88.6533 0.0
13600.0 88.2562 0.0
14000.0 87.7863 0.0
14500.0 87.2001 0.0
15000.0 86.917 0.0
15500.0 86.48150000000001 0.0
16000.0 85.3373 0.0
16500.0 84.015 0.0
17000.0 83.26570000000001 0.0
17500.0 82.93440000000001 0.0
18000.0 82.5001 0.0
18500.0 80.9945 0.0
19000.0 78.2639 0.0
19500.0 75.12190000000001 0.0
