Freq Spl Phase
975.0 68.2273 0.0
1000.0 67.76429999999999 0.0
1030.0 67.3639 0.0
1060.0 67.0762 0.0
1090.0 66.8162 0.0
1120.0 66.5072 0.0
1150.0 66.1227 0.0
1180.0 65.71209999999999 0.0
1220.0 65.28479999999999 0.0
1250.0 65.2067 0.0
1280.0 65.41239999999999 0.0
1320.0 66.0214 0.0
1360.0 66.7909 0.0
1400.0 67.5445 0.0
1450.0 68.40029999999999 0.0
1500.0 69.2478 0.0
1550.0 70.12729999999999 0.0
1600.0 70.9455 0.0
1650.0 71.58109999999999 0.0
1700.0 72.0144 0.0
1750.0 72.33179999999999 0.0
1800.0 72.63159999999999 0.0
1850.0 72.9473 0.0
1900.0 73.25659999999999 0.0
1950.0 73.53739999999999 0.0
2000.0 73.79079999999999 0.0
2060.0 74.06389999999999 0.0
2120.0 74.28399999999999 0.0
2180.0 74.4316 0.0
2240.0 74.517 0.0
2300.0 74.5661 0.0
2360.0 74.59 0.0
2430.0 74.5678 0.0
2500.0 74.4596 0.0
2580.0 74.2606 0.0
2650.0 74.113 0.0
2720.0 73.9927 0.0
2800.0 73.7637 0.0
2900.0 73.3187 0.0
3000.0 73.00659999999999 0.0
3070.0 72.9405 0.0
3150.0 73.00989999999999 0.0
3250.0 73.2661 0.0
3350.0 73.62989999999999 0.0
3450.0 73.9387 0.0
3550.0 74.08449999999999 0.0
3650.0 74.03739999999999 0.0
3750.0 73.78039999999999 0.0
3870.0 73.2269 0.0
4000.0 72.54239999999999 0.0
4120.0 72.1322 0.0
4250.0 72.0914 0.0
4370.0 72.3493 0.0
4500.0 72.7032 0.0
4620.0 72.8982 0.0
4750.0 72.93549999999999 0.0
4870.0 72.8561 0.0
5000.0 72.66909999999999 0.0
5150.0 72.3219 0.0
5300.0 71.94669999999999 0.0
5450.0 71.644 0.0
5600.0 71.3981 0.0
5800.0 70.99789999999999 0.0
6000.0 70.2473 0.0
6150.0 69.5645 0.0
6300.0 69.16059999999999 0.0
6500.0 69.1505 0.0
6700.0 69.1677 0.0
6900.0 68.8115 0.0
7100.0 67.9906 0.0
7300.0 67.0161 0.0
7500.0 66.20009999999999 0.0
7750.0 65.7328 0.0
8000.0 65.7329 0.0
8250.0 65.1433 0.0
8500.0 63.9666 0.0
8750.0 62.855599999999995 0.0
9000.0 61.9419 0.0
9250.0 60.9471 0.0
9500.0 59.756099999999996 0.0
9750.0 58.2681 0.0
10000.0 56.5532 0.0
10300.0 55.572599999999994 0.0
10600.0 55.8735 0.0
10900.0 55.148999999999994 0.0
11200.0 52.660799999999995 0.0
11500.0 50.5376 0.0
11800.0 50.120599999999996 0.0
12200.0 50.7911 0.0
12500.0 50.931099999999994 0.0
12800.0 50.4503 0.0
13200.0 48.5128 0.0
13600.0 45.2688 0.0
14000.0 38.84739999999999 0.0
14500.0 31.0798 0.0
15000.0 38.380799999999994 0.0
15500.0 44.7843 0.0
16000.0 48.2341 0.0
16500.0 49.8445 0.0
17000.0 50.211099999999995 0.0
17500.0 50.8976 0.0
18000.0 49.655899999999995 0.0
18500.0 47.7359 0.0
19000.0 46.4342 0.0
19500.0 43.2513 0.0
