Freq Spl Phase
475.0 84.9725 0.0
487.0 84.8921 0.0
500.0 84.81530000000001 0.0
515.0 84.7424 0.0
530.0 84.6888 0.0
545.0 84.6565 0.0
560.0 84.6462 0.0
580.0 84.6619 0.0
600.0 84.7025 0.0
615.0 84.7428 0.0
630.0 84.7855 0.0
650.0 84.83619999999999 0.0
670.0 84.8694 0.0
690.0 84.8774 0.0
710.0 84.856 0.0
730.0 84.805 0.0
750.0 84.7267 0.0
775.0 84.59790000000001 0.0
800.0 84.4426 0.0
825.0 84.2634 0.0
850.0 84.0592 0.0
875.0 83.827 0.0
900.0 83.5658 0.0
925.0 83.27969999999999 0.0
950.0 82.9785 0.0
975.0 82.6769 0.0
1000.0 82.39070000000001 0.0
1030.0 82.0831 0.0
1060.0 81.8209 0.0
1090.0 81.5974 0.0
1120.0 81.3954 0.0
1150.0 81.197 0.0
1180.0 80.99080000000001 0.0
1220.0 80.7038 0.0
1250.0 80.4881 0.0
1280.0 80.279 0.0
1320.0 80.0156 0.0
1360.0 79.7715 0.0
1400.0 79.564 0.0
1450.0 79.4059 0.0
1500.0 79.4209 0.0
1550.0 79.6098 0.0
1600.0 79.89269999999999 0.0
1650.0 80.1676 0.0
1700.0 80.3738 0.0
1750.0 80.5024 0.0
1800.0 80.5622 0.0
1850.0 80.5575 0.0
1900.0 80.5041 0.0
1950.0 80.44749999999999 0.0
2000.0 80.4372 0.0
2060.0 80.4817 0.0
2120.0 80.5058 0.0
2180.0 80.4553 0.0
2240.0 80.37559999999999 0.0
2300.0 80.3396 0.0
2360.0 80.35419999999999 0.0
2430.0 80.3934 0.0
2500.0 80.4576 0.0
2580.0 80.57990000000001 0.0
2650.0 80.6973 0.0
2720.0 80.82339999999999 0.0
2800.0 80.9961 0.0
2900.0 81.1931 0.0
3000.0 81.3055 0.0
3070.0 81.361 0.0
3150.0 81.31360000000001 0.0
3250.0 81.0091 0.0
3350.0 80.5624 0.0
3450.0 80.0918 0.0
3550.0 79.7122 0.0
3650.0 79.4521 0.0
3750.0 79.15610000000001 0.0
3870.0 78.7009 0.0
4000.0 78.3944 0.0
4120.0 78.3343 0.0
4250.0 78.21809999999999 0.0
4370.0 78.02680000000001 0.0
4500.0 77.7137 0.0
4620.0 77.28710000000001 0.0
4750.0 76.77080000000001 0.0
4870.0 76.49170000000001 0.0
5000.0 76.57480000000001 0.0
5150.0 76.8961 0.0
5300.0 76.8083 0.0
5450.0 76.1574 0.0
5600.0 75.30199999999999 0.0
5800.0 74.3143 0.0
6000.0 73.63640000000001 0.0
6150.0 73.5545 0.0
6300.0 73.7599 0.0
6500.0 73.879 0.0
6700.0 73.33109999999999 0.0
6900.0 72.2877 0.0
7100.0 71.2654 0.0
7300.0 70.319 0.0
7500.0 69.18 0.0
7750.0 67.7179 0.0
8000.0 67.0817 0.0
8250.0 67.4497 0.0
8500.0 67.6866 0.0
8750.0 66.9452 0.0
9000.0 65.6033 0.0
9250.0 64.79169999999999 0.0
9500.0 64.69839999999999 0.0
9750.0 64.7482 0.0
10000.0 64.5117 0.0
10300.0 63.7364 0.0
10600.0 62.684200000000004 0.0
10900.0 61.0336 0.0
11200.0 59.4764 0.0
11500.0 58.3487 0.0
11800.0 57.6333 0.0
12200.0 56.8217 0.0
12500.0 56.107800000000005 0.0
12800.0 53.3507 0.0
13200.0 48.2323 0.0
13600.0 47.0985 0.0
14000.0 50.256600000000006 0.0
14500.0 54.6677 0.0
15000.0 56.107 0.0
15500.0 57.3273 0.0
16000.0 59.809000000000005 0.0
16500.0 62.200900000000004 0.0
17000.0 63.8497 0.0
17500.0 64.07300000000001 0.0
18000.0 63.1184 0.0
18500.0 61.8479 0.0
19000.0 60.566900000000004 0.0
19500.0 59.8857 0.0
