Freq Spl Phase
1000.0 71.58349999999999 0.0
1030.0 71.8998 0.0
1060.0 71.9254 0.0
1090.0 71.6482 0.0
1120.0 71.1398 0.0
1150.0 70.5289 0.0
1180.0 69.9745 0.0
1220.0 69.4793 0.0
1250.0 69.3066 0.0
1280.0 69.2444 0.0
1320.0 69.18299999999999 0.0
1360.0 69.0615 0.0
1400.0 68.8605 0.0
1450.0 68.42769999999999 0.0
1500.0 67.4949 0.0
1550.0 65.5531 0.0
1600.0 62.3797 0.0
1650.0 60.024899999999995 0.0
1700.0 61.226499999999994 0.0
1750.0 64.2622 0.0
1800.0 66.39269999999999 0.0
1850.0 67.1832 0.0
1900.0 67.24879999999999 0.0
1950.0 67.1261 0.0
2000.0 67.0786 0.0
2060.0 67.1301 0.0
2120.0 67.2379 0.0
2180.0 67.42939999999999 0.0
2240.0 67.6056 0.0
2300.0 67.52279999999999 0.0
2360.0 67.0398 0.0
2430.0 66.12379999999999 0.0
2500.0 65.4334 0.0
2580.0 65.7718 0.0
2650.0 67.00309999999999 0.0
2720.0 68.0809 0.0
2800.0 67.798 0.0
2900.0 66.2621 0.0
3000.0 67.2405 0.0
3070.0 68.6904 0.0
3150.0 69.1051 0.0
3250.0 67.0097 0.0
3350.0 65.5393 0.0
3450.0 67.091 0.0
3550.0 67.4991 0.0
3650.0 63.76499999999999 0.0
3750.0 60.9908 0.0
3870.0 62.69649999999999 0.0
4000.0 60.3067 0.0
4120.0 56.4884 0.0
4250.0 59.519299999999994 0.0
4370.0 61.542899999999996 0.0
4500.0 63.4253 0.0
4620.0 65.7267 0.0
4750.0 65.8786 0.0
4870.0 65.93039999999999 0.0
5000.0 66.72319999999999 0.0
5150.0 66.5293 0.0
5300.0 66.28469999999999 0.0
5450.0 66.2178 0.0
5600.0 64.6835 0.0
5800.0 60.9685 0.0
6000.0 57.168 0.0
6150.0 52.6023 0.0
6300.0 46.345299999999995 0.0
6500.0 44.6254 0.0
6700.0 52.4467 0.0
6900.0 56.9105 0.0
7100.0 56.723099999999995 0.0
7300.0 56.942099999999996 0.0
7500.0 58.7617 0.0
7750.0 58.080999999999996 0.0
8000.0 57.882999999999996 0.0
8250.0 56.0239 0.0
8500.0 52.2606 0.0
8750.0 51.217 0.0
9000.0 48.274 0.0
9250.0 45.2572 0.0
9500.0 45.59049999999999 0.0
9750.0 48.9777 0.0
10000.0 52.67959999999999 0.0
10300.0 50.427899999999994 0.0
10600.0 43.617999999999995 0.0
10900.0 40.0956 0.0
11200.0 42.553999999999995 0.0
11500.0 44.9937 0.0
11800.0 43.977 0.0
12200.0 43.5755 0.0
12500.0 41.799499999999995 0.0
12800.0 39.018499999999996 0.0
13200.0 39.143699999999995 0.0
13600.0 40.145199999999996 0.0
14000.0 37.620799999999996 0.0
14500.0 38.8687 0.0
15000.0 43.33369999999999 0.0
15500.0 45.8163 0.0
16000.0 43.8002 0.0
16500.0 39.607099999999996 0.0
17000.0 38.7523 0.0
17500.0 44.53269999999999 0.0
18000.0 48.3366 0.0
18500.0 48.338899999999995 0.0
19000.0 48.2239 0.0
19500.0 44.9307 0.0
