Freq Spl Phase
462.0 84.1017 0.0
475.0 83.9422 0.0
487.0 83.8001 0.0
500.0 83.6502 0.0
515.0 83.47980000000001 0.0
530.0 83.30940000000001 0.0
545.0 83.1365 0.0
560.0 82.959 0.0
580.0 82.7146 0.0
600.0 82.4622 0.0
615.0 82.26830000000001 0.0
630.0 82.0712 0.0
650.0 81.8057 0.0
670.0 81.5382 0.0
690.0 81.2675 0.0
710.0 80.9906 0.0
730.0 80.7036 0.0
750.0 80.4017 0.0
775.0 80.00120000000001 0.0
800.0 79.57740000000001 0.0
825.0 79.1403 0.0
850.0 78.7086 0.0
875.0 78.3066 0.0
900.0 77.959 0.0
925.0 77.6846 0.0
950.0 77.4911 0.0
975.0 77.3724 0.0
1000.0 77.3122 0.0
1030.0 77.2864 0.0
1060.0 77.2829 0.0
1090.0 77.2913 0.0
1120.0 77.3194 0.0
1150.0 77.386 0.0
1180.0 77.5094 0.0
1220.0 77.75720000000001 0.0
1250.0 77.9848 0.0
1280.0 78.2264 0.0
1320.0 78.53620000000001 0.0
1360.0 78.8216 0.0
1400.0 79.09700000000001 0.0
1450.0 79.4513 0.0
1500.0 79.8146 0.0
1550.0 80.158 0.0
1600.0 80.46119999999999 0.0
1650.0 80.72319999999999 0.0
1700.0 80.9346 0.0
1750.0 81.0736 0.0
1800.0 81.13499999999999 0.0
1850.0 81.1443 0.0
1900.0 81.1332 0.0
1950.0 81.1112 0.0
2000.0 81.0673 0.0
2060.0 80.98060000000001 0.0
2120.0 80.8688 0.0
2180.0 80.7216 0.0
2240.0 80.4981 0.0
2300.0 80.18090000000001 0.0
2360.0 79.81 0.0
2430.0 79.3823 0.0
2500.0 79.02770000000001 0.0
2580.0 78.80930000000001 0.0
2650.0 78.8372 0.0
2720.0 78.9894 0.0
2800.0 79.2067 0.0
2900.0 79.618 0.0
3000.0 80.2767 0.0
3070.0 80.7586 0.0
3150.0 81.2197 0.0
3250.0 81.626 0.0
3350.0 81.82740000000001 0.0
3450.0 81.7877 0.0
3550.0 81.5261 0.0
3650.0 81.1171 0.0
3750.0 80.5656 0.0
3870.0 79.71119999999999 0.0
4000.0 78.7926 0.0
4120.0 78.241 0.0
4250.0 77.9348 0.0
4370.0 77.6954 0.0
4500.0 77.3574 0.0
4620.0 77.0698 0.0
4750.0 76.85730000000001 0.0
4870.0 76.69 0.0
5000.0 76.46119999999999 0.0
5150.0 76.13900000000001 0.0
5300.0 75.8665 0.0
5450.0 75.73859999999999 0.0
5600.0 75.6714 0.0
5800.0 75.3669 0.0
6000.0 74.42830000000001 0.0
6150.0 73.4157 0.0
6300.0 72.4881 0.0
6500.0 71.7273 0.0
6700.0 71.41290000000001 0.0
6900.0 71.0787 0.0
7100.0 70.4718 0.0
7300.0 70.1841 0.0
7500.0 70.1626 0.0
7750.0 69.5485 0.0
8000.0 68.3146 0.0
8250.0 66.68430000000001 0.0
8500.0 64.8611 0.0
8750.0 63.8571 0.0
9000.0 63.573100000000004 0.0
9250.0 63.1462 0.0
9500.0 62.2419 0.0
9750.0 60.9413 0.0
10000.0 59.5308 0.0
10300.0 58.2462 0.0
10600.0 57.4901 0.0
10900.0 56.7012 0.0
11200.0 55.2814 0.0
11500.0 53.7576 0.0
11800.0 52.935100000000006 0.0
12200.0 52.9179 0.0
12500.0 53.6614 0.0
12800.0 53.8217 0.0
13200.0 52.7046 0.0
13600.0 52.5182 0.0
14000.0 52.1841 0.0
14500.0 50.6865 0.0
15000.0 53.816 0.0
15500.0 56.257200000000005 0.0
16000.0 56.9564 0.0
16500.0 57.4157 0.0
17000.0 58.5554 0.0
17500.0 59.3171 0.0
18000.0 58.705600000000004 0.0
18500.0 58.2379 0.0
19000.0 58.3945 0.0
19500.0 57.3402 0.0
