Freq Spl Phase
1000.0 71.14099999999999 0.0
1030.0 70.8075 0.0
1060.0 70.3677 0.0
1090.0 69.9615 0.0
1120.0 69.7605 0.0
1150.0 69.84 0.0
1180.0 70.11009999999999 0.0
1220.0 70.4704 0.0
1250.0 70.52529999999999 0.0
1280.0 70.27789999999999 0.0
1320.0 69.50659999999999 0.0
1360.0 68.4296 0.0
1400.0 67.4018 0.0
1450.0 66.50049999999999 0.0
1500.0 65.7038 0.0
1550.0 64.227 0.0
1600.0 61.492599999999996 0.0
1650.0 58.1631 0.0
1700.0 56.403 0.0
1750.0 56.8028 0.0
1800.0 57.5639 0.0
1850.0 57.73009999999999 0.0
1900.0 58.2896 0.0
1950.0 60.203199999999995 0.0
2000.0 63.024699999999996 0.0
2060.0 66.1188 0.0
2120.0 68.3018 0.0
2180.0 69.9767 0.0
2240.0 71.52019999999999 0.0
2300.0 72.7957 0.0
2360.0 73.45769999999999 0.0
2430.0 73.50309999999999 0.0
2500.0 73.3512 0.0
2580.0 73.3013 0.0
2650.0 73.1488 0.0
2720.0 73.04339999999999 0.0
2800.0 73.298 0.0
2900.0 73.7776 0.0
3000.0 73.8424 0.0
3070.0 73.7087 0.0
3150.0 73.3402 0.0
3250.0 72.50389999999999 0.0
3350.0 71.4867 0.0
3450.0 70.66749999999999 0.0
3550.0 70.195 0.0
3650.0 69.8745 0.0
3750.0 69.6115 0.0
3870.0 69.3743 0.0
4000.0 69.27629999999999 0.0
4120.0 69.7037 0.0
4250.0 70.45079999999999 0.0
4370.0 71.0558 0.0
4500.0 71.5204 0.0
4620.0 71.82149999999999 0.0
4750.0 72.0122 0.0
4870.0 72.0001 0.0
5000.0 71.757 0.0
5150.0 71.5475 0.0
5300.0 71.59469999999999 0.0
5450.0 71.50309999999999 0.0
5600.0 71.0224 0.0
5800.0 70.2743 0.0
6000.0 69.84299999999999 0.0
6150.0 69.6737 0.0
6300.0 69.5558 0.0
6500.0 69.4076 0.0
6700.0 69.1831 0.0
6900.0 68.7319 0.0
7100.0 68.1612 0.0
7300.0 67.5516 0.0
7500.0 66.79849999999999 0.0
7750.0 65.6711 0.0
8000.0 64.58189999999999 0.0
8250.0 63.520799999999994 0.0
8500.0 62.1481 0.0
8750.0 61.110299999999995 0.0
9000.0 60.7341 0.0
9250.0 60.0428 0.0
9500.0 58.985299999999995 0.0
9750.0 58.009299999999996 0.0
10000.0 57.3512 0.0
10300.0 56.9447 0.0
10600.0 56.873799999999996 0.0
10900.0 56.6951 0.0
11200.0 56.3347 0.0
11500.0 55.8161 0.0
11800.0 55.454699999999995 0.0
12200.0 55.5121 0.0
12500.0 55.5175 0.0
12800.0 54.8463 0.0
13200.0 53.212599999999995 0.0
13600.0 50.8217 0.0
14000.0 48.1859 0.0
14500.0 47.78099999999999 0.0
15000.0 49.3561 0.0
15500.0 52.4886 0.0
16000.0 55.293099999999995 0.0
16500.0 56.9972 0.0
17000.0 57.8902 0.0
17500.0 57.75129999999999 0.0
18000.0 56.4314 0.0
18500.0 54.110299999999995 0.0
19000.0 51.984899999999996 0.0
19500.0 51.305499999999995 0.0
